      0      2      0.0      0.0
    235      2      0.0      0.0
            -1     50    131     -0.0266420     -0.0004565     84.1281052      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0266420      0.0004565      0.6663702      0.0000000      0.0000000      0.0000000      0.939565361
    236      2      0.0      0.0
            -1     50    131     -0.0199720     -0.0230860     84.1472855      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0199720      0.0230860      0.6471934      0.0000000      0.0000000      0.0000000      0.939565361
    237      2      0.0      0.0
            -1     50    131     -0.0027257     -0.0088508     84.1815796      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0027257      0.0088508      0.6128964      0.0000000      0.0000000      0.0000000      0.939565361
    238      2      0.0      0.0
            -1     50    131      0.0142870      0.0246820     84.1329575      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0142870     -0.0246820      0.6615146      0.0000000      0.0000000      0.0000000      0.939565361
    239      2      0.0      0.0
            -1     50    131      0.0137540      0.0193700     84.1229172      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0137540     -0.0193700      0.6715558      0.0000000      0.0000000      0.0000000      0.939565361
    240      2      0.0      0.0
            -1     50    131      0.0181680     -0.0142800     84.1219788      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0181680      0.0142800      0.6724981      0.0000000      0.0000000      0.0000000      0.939565361
    241      2      0.0      0.0
            -1     50    131      0.0224540      0.0154110     84.1630173      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0224540     -0.0154110      0.6314605      0.0000000      0.0000000      0.0000000      0.939565361
    242      2      0.0      0.0
            -1     50    131      0.0141220     -0.0006461     84.1791153      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0141220      0.0006461      0.6153631      0.0000000      0.0000000      0.0000000      0.939565361
    243      2      0.0      0.0
            -1     50    131     -0.0174290     -0.0104870     84.1738968      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0174290      0.0104870      0.6205757      0.0000000      0.0000000      0.0000000      0.939565361
    244      2      0.0      0.0
            -1     50    131     -0.0122740      0.0203010     84.1228714      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0122740     -0.0203010      0.6716058      0.0000000      0.0000000      0.0000000      0.939565361
    245      2      0.0      0.0
            -1     50    131     -0.0271600     -0.0108470     84.1569138      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0271600      0.0108470      0.6375657      0.0000000      0.0000000      0.0000000      0.939565361
    246      2      0.0      0.0
            -1     50    131     -0.0021345     -0.0247140     84.1245956      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0021345      0.0247140      0.6698835      0.0000000      0.0000000      0.0000000      0.939565361
    247      2      0.0      0.0
            -1     50    131      0.0134460      0.0220250     84.1263885      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0134460     -0.0220250      0.6680836      0.0000000      0.0000000      0.0000000      0.939565361
    248      2      0.0      0.0
            -1     50    131     -0.0073121      0.0296130     84.1444244      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0073121     -0.0296130      0.6500545      0.0000000      0.0000000      0.0000000      0.939565361
    249      2      0.0      0.0
            -1     50    131      0.0228870      0.0200730     84.1491776      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0228870     -0.0200730      0.6452984      0.0000000      0.0000000      0.0000000      0.939565361
    250      2      0.0      0.0
            -1     50    131     -0.0297530     -0.0006469     84.1545563      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0297530      0.0006469      0.6399227      0.0000000      0.0000000      0.0000000      0.939565361
    251      2      0.0      0.0
            -1     50    131      0.0049643      0.0281040     84.1594315      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0049643     -0.0281040      0.6350417      0.0000000      0.0000000      0.0000000      0.939565361
    252      2      0.0      0.0
            -1     50    131      0.0203340      0.0220360     84.1391907      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0203340     -0.0220360      0.6552823      0.0000000      0.0000000      0.0000000      0.939565361
    253      2      0.0      0.0
            -1     50    131     -0.0268080     -0.0102370     84.1335373      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0268080      0.0102370      0.6609376      0.0000000      0.0000000      0.0000000      0.939565361
    254      2      0.0      0.0
            -1     50    131     -0.0061919     -0.0029167     84.1100769      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0061919      0.0029167      0.6843979      0.0000000      0.0000000      0.0000000      0.939565361
    255      2      0.0      0.0
            -1     50    131      0.0276270     -0.0094300     84.1571274      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0276270      0.0094300      0.6373484      0.0000000      0.0000000      0.0000000      0.939565361
    256      2      0.0      0.0
            -1     50    131     -0.0222450     -0.0111390     84.1677475      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0222450      0.0111390      0.6267303      0.0000000      0.0000000      0.0000000      0.939565361
    257      2      0.0      0.0
            -1     50    131      0.0012426     -0.0006080     84.1091690      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0012426      0.0006080      0.6853035      0.0000000      0.0000000      0.0000000      0.939565361
    258      2      0.0      0.0
            -1     50    131     -0.0089608      0.0286450     84.1530762      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0089608     -0.0286450      0.6413988      0.0000000      0.0000000      0.0000000      0.939565361
    259      2      0.0      0.0
            -1     50    131      0.0120130     -0.0166920     84.1188049      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0120130      0.0166920      0.6756695      0.0000000      0.0000000      0.0000000      0.939565361
    260      2      0.0      0.0
            -1     50    131     -0.0172680     -0.0130280     84.1200409      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0172680      0.0130280      0.6744319      0.0000000      0.0000000      0.0000000      0.939565361
    261      2      0.0      0.0
            -1     50    131     -0.0064741     -0.0244750     84.1254807      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0064741      0.0244750      0.6689914      0.0000000      0.0000000      0.0000000      0.939565361
    262      2      0.0      0.0
            -1     50    131     -0.0194910     -0.0117040     84.1709976      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0194910      0.0117040      0.6234782      0.0000000      0.0000000      0.0000000      0.939565361
    263      2      0.0      0.0
            -1     50    131     -0.0071694     -0.0066484     84.1813736      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0071694      0.0066484      0.6131023      0.0000000      0.0000000      0.0000000      0.939565361
    264      2      0.0      0.0
            -1     50    131     -0.0243800     -0.0182740     84.1487503      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0243800      0.0182740      0.6457230      0.0000000      0.0000000      0.0000000      0.939565361
    265      2      0.0      0.0
            -1     50    131     -0.0151450      0.0233840     84.1310349      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0151450     -0.0233840      0.6634380      0.0000000      0.0000000      0.0000000      0.939565361
    266      2      0.0      0.0
            -1     50    131      0.0274400     -0.0089001     84.1584091      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0274400      0.0089001      0.6360695      0.0000000      0.0000000      0.0000000      0.939565361
    267      2      0.0      0.0
            -1     50    131      0.0174680      0.0116470     84.1731720      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0174680     -0.0116470      0.6213068      0.0000000      0.0000000      0.0000000      0.939565361
    268      2      0.0      0.0
            -1     50    131     -0.0258390     -0.0083613     84.1292648      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0258390      0.0083613      0.6652100      0.0000000      0.0000000      0.0000000      0.939565361
    269      2      0.0      0.0
            -1     50    131      0.0050412     -0.0182730     84.1753159      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0050412      0.0182730      0.6191608      0.0000000      0.0000000      0.0000000      0.939565361
    270      2      0.0      0.0
            -1     50    131     -0.0029464      0.0149250     84.1783981      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0029464     -0.0149250      0.6160797      0.0000000      0.0000000      0.0000000      0.939565361
    271      2      0.0      0.0
            -1     50    131      0.0129500     -0.0155480     84.1740112      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0129500      0.0155480      0.6204610      0.0000000      0.0000000      0.0000000      0.939565361
    272      2      0.0      0.0
            -1     50    131      0.0129560      0.0236370     84.1287918      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0129560     -0.0236370      0.6656836      0.0000000      0.0000000      0.0000000      0.939565361
    273      2      0.0      0.0
            -1     50    131      0.0304730      0.0019274     84.1468887      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0304730     -0.0019274      0.6475840      0.0000000      0.0000000      0.0000000      0.939565361
    274      2      0.0      0.0
            -1     50    131      0.0203610     -0.0113270     84.1702118      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0203610      0.0113270      0.6242651      0.0000000      0.0000000      0.0000000      0.939565361
    275      2      0.0      0.0
            -1     50    131      0.0038080     -0.0293230     84.1555023      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0038080      0.0293230      0.6389729      0.0000000      0.0000000      0.0000000      0.939565361
    276      2      0.0      0.0
            -1     50    131     -0.0032547     -0.0042865     84.1097183      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0032547      0.0042865      0.6847609      0.0000000      0.0000000      0.0000000      0.939565361
    277      2      0.0      0.0
            -1     50    131      0.0023504      0.0297830     84.1385422      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0023504     -0.0297830      0.6559367      0.0000000      0.0000000      0.0000000      0.939565361
    278      2      0.0      0.0
            -1     50    131      0.0002658     -0.0003276     84.1833267      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0002658      0.0003276      0.6111531      0.0000000      0.0000000      0.0000000      0.939565361
    279      2      0.0      0.0
            -1     50    131     -0.0182070      0.0239330     84.1397629      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0182070     -0.0239330      0.6547139      0.0000000      0.0000000      0.0000000      0.939565361
    280      2      0.0      0.0
            -1     50    131     -0.0043556     -0.0044244     84.1099091      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0043556      0.0044244      0.6845669      0.0000000      0.0000000      0.0000000      0.939565361
    281      2      0.0      0.0
            -1     50    131     -0.0155960     -0.0009728     84.1143570      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0155960      0.0009728      0.6801174      0.0000000      0.0000000      0.0000000      0.939565361
    282      2      0.0      0.0
            -1     50    131      0.0130450     -0.0250540     84.1321259      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0130450      0.0250540      0.6623467      0.0000000      0.0000000      0.0000000      0.939565361
    283      2      0.0      0.0
            -1     50    131      0.0044747     -0.0290830     84.1363068      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0044747      0.0290830      0.6581718      0.0000000      0.0000000      0.0000000      0.939565361
    284      2      0.0      0.0
            -1     50    131      0.0301530      0.0019075     84.1408234      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0301530     -0.0019075      0.6536502      0.0000000      0.0000000      0.0000000      0.939565361
    285      2      0.0      0.0
            -1     50    131      0.0192490      0.0230560     84.1395187      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0192490     -0.0230560      0.6549587      0.0000000      0.0000000      0.0000000      0.939565361
    286      2      0.0      0.0
            -1     50    131      0.0242690     -0.0001648     84.1237106      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0242690      0.0001648      0.6707629      0.0000000      0.0000000      0.0000000      0.939565361
    287      2      0.0      0.0
            -1     50    131      0.0016960      0.0235840     84.1697083      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0016960     -0.0235840      0.6247680      0.0000000      0.0000000      0.0000000      0.939565361
    288      2      0.0      0.0
            -1     50    131      0.0152470     -0.0238870     84.1324005      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0152470      0.0238870      0.6620743      0.0000000      0.0000000      0.0000000      0.939565361
    289      2      0.0      0.0
            -1     50    131     -0.0102480      0.0209240     84.1702118      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0102480     -0.0209240      0.6242630      0.0000000      0.0000000      0.0000000      0.939565361
    290      2      0.0      0.0
            -1     50    131     -0.0004122      0.0266700     84.1281662      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0004122     -0.0266700      0.6663105      0.0000000      0.0000000      0.0000000      0.939565361
    291      2      0.0      0.0
            -1     50    131      0.0292970      0.0085319     84.1447372      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0292970     -0.0085319      0.6497368      0.0000000      0.0000000      0.0000000      0.939565361
    292      2      0.0      0.0
            -1     50    131     -0.0029992     -0.0260530     84.1652374      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0029992      0.0260530      0.6292369      0.0000000      0.0000000      0.0000000      0.939565361
    293      2      0.0      0.0
            -1     50    131      0.0037088     -0.0279670     84.1604309      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0037088      0.0279670      0.6340418      0.0000000      0.0000000      0.0000000      0.939565361
    294      2      0.0      0.0
            -1     50    131      0.0044167      0.0269060     84.1629333      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0044167     -0.0269060      0.6315383      0.0000000      0.0000000      0.0000000      0.939565361
    295      2      0.0      0.0
            -1     50    131     -0.0089540      0.0169040     84.1173096      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0089540     -0.0169040      0.6771626      0.0000000      0.0000000      0.0000000      0.939565361
    296      2      0.0      0.0
            -1     50    131     -0.0027937     -0.0301160     84.1513596      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0027937      0.0301160      0.6431134      0.0000000      0.0000000      0.0000000      0.939565361
    297      2      0.0      0.0
            -1     50    131     -0.0008271      0.0256110     84.1260529      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0008271     -0.0256110      0.6684258      0.0000000      0.0000000      0.0000000      0.939565361
    298      2      0.0      0.0
            -1     50    131      0.0022427     -0.0189280     84.1752167      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0022427      0.0189280      0.6192618      0.0000000      0.0000000      0.0000000      0.939565361
    299      2      0.0      0.0
            -1     50    131     -0.0226030     -0.0204900     84.1479034      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0226030      0.0204900      0.6465713      0.0000000      0.0000000      0.0000000      0.939565361
    300      2      0.0      0.0
            -1     50    131      0.0043676      0.0294910     84.1542664      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0043676     -0.0294910      0.6402053      0.0000000      0.0000000      0.0000000      0.939565361
    301      2      0.0      0.0
            -1     50    131     -0.0004995     -0.0293920     84.1562805      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0004995      0.0293920      0.6381942      0.0000000      0.0000000      0.0000000      0.939565361
    302      2      0.0      0.0
            -1     50    131      0.0292270     -0.0086995     84.1482468      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0292270      0.0086995      0.6462322      0.0000000      0.0000000      0.0000000      0.939565361
    303      2      0.0      0.0
            -1     50    131      0.0244210      0.0145920     84.1597214      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0244210     -0.0145920      0.6347563      0.0000000      0.0000000      0.0000000      0.939565361
    304      2      0.0      0.0
            -1     50    131      0.0238340     -0.0128840     84.1291122      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0238340      0.0128840      0.6653631      0.0000000      0.0000000      0.0000000      0.939565361
    305      2      0.0      0.0
            -1     50    131      0.0055413      0.0293820     84.1386795      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0055413     -0.0293820      0.6557955      0.0000000      0.0000000      0.0000000      0.939565361
    306      2      0.0      0.0
            -1     50    131     -0.0170290      0.0010920     84.1769943      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0170290     -0.0010920      0.6174806      0.0000000      0.0000000      0.0000000      0.939565361
    307      2      0.0      0.0
            -1     50    131      0.0005993      0.0285920     84.1332169      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0005993     -0.0285920      0.6612588      0.0000000      0.0000000      0.0000000      0.939565361
    308      2      0.0      0.0
            -1     50    131      0.0281760     -0.0013248     84.1320114      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0281760      0.0013248      0.6624624      0.0000000      0.0000000      0.0000000      0.939565361
    309      2      0.0      0.0
            -1     50    131     -0.0086109     -0.0073661     84.1117783      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0086109      0.0073661      0.6826932      0.0000000      0.0000000      0.0000000      0.939565361
    310      2      0.0      0.0
            -1     50    131      0.0010578      0.0031040     84.1093521      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0010578     -0.0031040      0.6851271      0.0000000      0.0000000      0.0000000      0.939565361
    311      2      0.0      0.0
            -1     50    131     -0.0208670      0.0030599     84.1730576      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0208670     -0.0030599      0.6214159      0.0000000      0.0000000      0.0000000      0.939565361
    312      2      0.0      0.0
            -1     50    131     -0.0144000     -0.0158050     84.1197433      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0144000      0.0158050      0.6747324      0.0000000      0.0000000      0.0000000      0.939565361
    313      2      0.0      0.0
            -1     50    131     -0.0187900     -0.0172080     84.1257782      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0187900      0.0172080      0.6686961      0.0000000      0.0000000      0.0000000      0.939565361
    314      2      0.0      0.0
            -1     50    131     -0.0144290      0.0152100     84.1192551      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0144290     -0.0152100      0.6752192      0.0000000      0.0000000      0.0000000      0.939565361
    315      2      0.0      0.0
            -1     50    131      0.0292760     -0.0014443     84.1566391      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0292760      0.0014443      0.6378345      0.0000000      0.0000000      0.0000000      0.939565361
    316      2      0.0      0.0
            -1     50    131     -0.0198050      0.0231470     84.1436310      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0198050     -0.0231470      0.6508471      0.0000000      0.0000000      0.0000000      0.939565361
    317      2      0.0      0.0
            -1     50    131      0.0126110      0.0026253     84.1125946      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0126110     -0.0026253      0.6818801      0.0000000      0.0000000      0.0000000      0.939565361
    318      2      0.0      0.0
            -1     50    131     -0.0172610      0.0176400     84.1680756      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0172610     -0.0176400      0.6263965      0.0000000      0.0000000      0.0000000      0.939565361
    319      2      0.0      0.0
            -1     50    131     -0.0224490      0.0145670     84.1283569      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0224490     -0.0145670      0.6661174      0.0000000      0.0000000      0.0000000      0.939565361
    320      2      0.0      0.0
            -1     50    131      0.0182550     -0.0121300     84.1720657      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0182550      0.0121300      0.6224134      0.0000000      0.0000000      0.0000000      0.939565361
    321      2      0.0      0.0
            -1     50    131      0.0069985      0.0043710     84.1819458      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0069985     -0.0043710      0.6125293      0.0000000      0.0000000      0.0000000      0.939565361
    322      2      0.0      0.0
            -1     50    131     -0.0035779      0.0088129     84.1109772      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0035779     -0.0088129      0.6834965      0.0000000      0.0000000      0.0000000      0.939565361
    323      2      0.0      0.0
            -1     50    131     -0.0099011      0.0288100     84.1488266      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0099011     -0.0288100      0.6456491      0.0000000      0.0000000      0.0000000      0.939565361
    324      2      0.0      0.0
            -1     50    131     -0.0125620     -0.0127110     84.1161499      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0125620      0.0127110      0.6783265      0.0000000      0.0000000      0.0000000      0.939565361
    325      2      0.0      0.0
            -1     50    131     -0.0281880     -0.0114290     84.1495438      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0281880      0.0114290      0.6449332      0.0000000      0.0000000      0.0000000      0.939565361
    326      2      0.0      0.0
            -1     50    131     -0.0169200      0.0041772     84.1766891      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0169200     -0.0041772      0.6177838      0.0000000      0.0000000      0.0000000      0.939565361
    327      2      0.0      0.0
            -1     50    131      0.0207940     -0.0217170     84.1397324      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0207940      0.0217170      0.6547410      0.0000000      0.0000000      0.0000000      0.939565361
    328      2      0.0      0.0
            -1     50    131     -0.0119930      0.0065902     84.1130676      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0119930     -0.0065902      0.6814086      0.0000000      0.0000000      0.0000000      0.939565361
    329      2      0.0      0.0
            -1     50    131      0.0227460     -0.0096011     84.1680603      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0227460      0.0096011      0.6264124      0.0000000      0.0000000      0.0000000      0.939565361
    330      2      0.0      0.0
            -1     50    131     -0.0087787      0.0206560     84.1210709      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0087787     -0.0206560      0.6734015      0.0000000      0.0000000      0.0000000      0.939565361
    331      2      0.0      0.0
            -1     50    131      0.0036925     -0.0286900     84.1343384      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0036925      0.0286900      0.6601402      0.0000000      0.0000000      0.0000000      0.939565361
    332      2      0.0      0.0
            -1     50    131      0.0025839     -0.0228870     84.1218719      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0025839      0.0228870      0.6726049      0.0000000      0.0000000      0.0000000      0.939565361
    333      2      0.0      0.0
            -1     50    131      0.0139140      0.0228530     84.1283493      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0139140     -0.0228530      0.6661293      0.0000000      0.0000000      0.0000000      0.939565361
    334      2      0.0      0.0
            -1     50    131      0.0157320      0.0240790     84.1337662      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0157320     -0.0240790      0.6607131      0.0000000      0.0000000      0.0000000      0.939565361
    335      2      0.0      0.0
            -1     50    131      0.0117910      0.0233240     84.1654205      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0117910     -0.0233240      0.6290560      0.0000000      0.0000000      0.0000000      0.939565361
    336      2      0.0      0.0
            -1     50    131      0.0255480     -0.0160640     84.1519089      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0255480      0.0160640      0.6425663      0.0000000      0.0000000      0.0000000      0.939565361
    337      2      0.0      0.0
            -1     50    131     -0.0230750     -0.0125980     84.1273575      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0230750      0.0125980      0.6671201      0.0000000      0.0000000      0.0000000      0.939565361
    338      2      0.0      0.0
            -1     50    131     -0.0109030      0.0265410     84.1335297      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0109030     -0.0265410      0.6609478      0.0000000      0.0000000      0.0000000      0.939565361
    339      2      0.0      0.0
            -1     50    131     -0.0265810     -0.0091811     84.1317673      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0265810      0.0091811      0.6627090      0.0000000      0.0000000      0.0000000      0.939565361
    340      2      0.0      0.0
            -1     50    131      0.0103580      0.0086851     84.1794968      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0103580     -0.0086851      0.6149814      0.0000000      0.0000000      0.0000000      0.939565361
    341      2      0.0      0.0
            -1     50    131      0.0202870     -0.0100820     84.1213531      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0202870      0.0100820      0.6731229      0.0000000      0.0000000      0.0000000      0.939565361
    342      2      0.0      0.0
            -1     50    131      0.0275090     -0.0113680     84.1545258      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0275090      0.0113680      0.6399477      0.0000000      0.0000000      0.0000000      0.939565361
    343      2      0.0      0.0
            -1     50    131      0.0181760     -0.0245170     84.1449127      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0181760      0.0245170      0.6495630      0.0000000      0.0000000      0.0000000      0.939565361
    344      2      0.0      0.0
            -1     50    131      0.0071832     -0.0104600     84.1799698      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0071832      0.0104600      0.6145035      0.0000000      0.0000000      0.0000000      0.939565361
    345      2      0.0      0.0
            -1     50    131      0.0154340      0.0233130     84.1313095      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0154340     -0.0233130      0.6631684      0.0000000      0.0000000      0.0000000      0.939565361
    346      2      0.0      0.0
            -1     50    131      0.0209960      0.0216360     84.1403198      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0209960     -0.0216360      0.6541527      0.0000000      0.0000000      0.0000000      0.939565361
    347      2      0.0      0.0
            -1     50    131      0.0304670      0.0016526     84.1446762      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0304670     -0.0016526      0.6498021      0.0000000      0.0000000      0.0000000      0.939565361
    348      2      0.0      0.0
            -1     50    131      0.0234440     -0.0141830     84.1626129      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0234440      0.0141830      0.6318650      0.0000000      0.0000000      0.0000000      0.939565361
    349      2      0.0      0.0
            -1     50    131     -0.0137400     -0.0270360     84.1505890      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0137400      0.0270360      0.6438859      0.0000000      0.0000000      0.0000000      0.939565361
    350      2      0.0      0.0
            -1     50    131     -0.0247300      0.0165780     84.1379700      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0247300     -0.0165780      0.6565077      0.0000000      0.0000000      0.0000000      0.939565361
    351      2      0.0      0.0
            -1     50    131     -0.0289050     -0.0000957     84.1342621      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0289050      0.0000957      0.6602162      0.0000000      0.0000000      0.0000000      0.939565361
    352      2      0.0      0.0
            -1     50    131     -0.0293720      0.0037594     84.1553040      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0293720     -0.0037594      0.6391714      0.0000000      0.0000000      0.0000000      0.939565361
    353      2      0.0      0.0
            -1     50    131      0.0291710      0.0073182     84.1526718      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0291710     -0.0073182      0.6418021      0.0000000      0.0000000      0.0000000      0.939565361
    354      2      0.0      0.0
            -1     50    131     -0.0109460      0.0121080     84.1148758      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0109460     -0.0121080      0.6795985      0.0000000      0.0000000      0.0000000      0.939565361
    355      2      0.0      0.0
            -1     50    131      0.0152700      0.0032981     84.1781082      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0152700     -0.0032981      0.6163709      0.0000000      0.0000000      0.0000000      0.939565361
    356      2      0.0      0.0
            -1     50    131     -0.0208420     -0.0212100     84.1546783      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0208420      0.0212100      0.6397992      0.0000000      0.0000000      0.0000000      0.939565361
    357      2      0.0      0.0
            -1     50    131      0.0208250     -0.0191280     84.1602402      0.0000000      0.0000000      0.0000000    130.917007
